elapsed_seconds,elapsed_days,earth_ssb_error_km,earth_heliocentric_error_km,saturn_ssb_error_km,saturn_heliocentric_error_km
75931200,878.833333333333,263.862638822834,263.79329966799,0.0967295973403889,0.039159429389125
76023900,879.90625,264.432910188435,264.365525087999,0.0969668834542285,0.0392109048104193
76115700,880.96875,264.999240211464,264.933823798176,0.0972038652530286,0.0392601755031241
76208400,882.041666666667,265.575512369897,265.512117666051,0.0974418655068132,0.0393122326666683
76300200,883.104166666667,266.153173926736,266.091813737496,0.0976783232424873,0.0393633045390663
76392900,884.177083333333,266.74561293962,266.686338243477,0.0979173492289233,0.0394153429655124
76484700,885.239583333333,267.342356456389,267.285175536251,0.0981541036621392,0.0394668554782362
76577400,886.3125,267.954904441867,267.89986413299,0.0983942234512181,0.0395184993939113
76669200,887.375,268.569946593097,268.517049810696,0.098631770363316,0.0395701181796726
76761900,888.447916666667,269.197141447153,269.146431253376,0.0988721560499174,0.0396222024159052
76853700,889.510416666667,269.821467449348,269.772943331718,0.0991101745332357,0.03967375816746
76945500,890.572916666667,270.446302552523,270.399984865656,0.0993479675953596,0.039725948939138
77038200,891.645833333333,271.07579060956,271.031722186832,0.0995890194623298,0.0397782764097428
77130900,892.71875,271.703006137065,271.661209339104,0.0998298163184898,0.0398313027443219
77222700,893.78125,272.322482593992,272.282958523597,0.100068846722664,0.0398833549681189
77314500,894.84375,272.942104046077,272.904876528537,0.100308391872033,0.0399361145888964
77407200,895.916666666667,273.570517015835,273.535632775131,0.100550543911355,0.0399888628954339
77499000,896.979166666667,274.198181461531,274.16564085493,0.100790808972591,0.0400411141858935
77591700,898.052083333333,274.839574898763,274.809422477845,0.101033770962578,0.0400933232636406
77683500,899.114583333333,275.483379371541,275.455610952452,0.101274817722344,0.0401456821238079
77776200,900.1875,276.142107477239,276.116762952328,0.101517958418054,0.0401992053499979
77868000,901.25,276.801641921749,276.778711616791,0.10175909651726,0.0402521367154249
77959800,902.3125,277.466082067098,277.445577751412,0.102000126300192,0.0403058188997877
78052500,903.385416666667,278.139188336092,278.12114441018,0.102244241296133,0.0403588690386362
78145200,904.458333333333,278.811579446938,278.796006057011,0.102488680702272,0.0404117227744346
78237000,905.520833333333,279.474357447047,279.461240857227,0.102731535307652,0.0404643580110375
78328800,906.583333333333,280.132550159851,280.121901399308,0.102974720802639,0.0405167112556085
78421500,907.65625,280.79211519607,280.783970788084,0.103220627468693,0.0405695178272076
78513300,908.71875,281.44098214762,281.435331081221,0.103463841238467,0.0406222488750538
78606000,909.791666666667,282.093658655898,282.090539536659,0.1037098825634,0.0406757820975731
78697800,910.854166666667,282.739931639197,282.73933394724,0.103953428275588,0.0407293074523148
78790500,911.927083333333,283.395196065841,283.397157969119,0.104200083269235,0.0407827473639593
78882300,912.989583333333,284.049108078639,284.053616381919,0.104443934413688,0.0408368945154673
78975000,914.0625,284.716082321245,284.723171415538,0.104690767233043,0.040890826028959
79066800,915.125,285.383578888255,285.3932303332,0.104934952054961,0.0409445992853756
79159500,916.197916666667,286.063804468445,286.076047326962,0.10518251793704,0.040998836096347
79251300,917.260416666667,286.741556533175,286.756367272477,0.105428879866558,0.0410510277904052
79343100,918.322916666667,287.420729515698,287.438108254211,0.105674178976607,0.0411043847571974
79435800,919.395833333333,288.105150427342,288.125121874039,0.105922620175756,0.0411589051625162
79527600,920.458333333333,288.779210080731,288.801748867895,0.106168329304386,0.0412129456437141
79620300,921.53125,289.454814975308,289.479946997084,0.106417304286346,0.0412670333871849
79712100,922.59375,290.118860715779,290.146562628111,0.106664616521329,0.0413202052581562
79803900,923.65625,290.779217415362,290.809491927013,0.106912092402213,0.0413729974042464
79896600,924.729166666667,291.444578902241,291.47745424908,0.107161775237969,0.0414268731847427
79988400,925.791666666667,292.104705074741,292.140158436948,0.107410057715303,0.0414796065398869
80081100,926.864583333333,292.775075259615,292.813132899114,0.107660137575961,0.0415341087461877
80172900,927.927083333333,293.444459928889,293.485095371792,0.107908887327233,0.0415865995489941
80265600,929,294.126699712181,294.169934423147,0.108159952770603,0.0416402090326059
80357400,930.0625,294.808036989491,294.853839296642,0.108408919578465,0.0416934629873617
80449200,931.125,295.493448853223,295.541810056978,0.108658440067699,0.0417460446648797
80541900,932.197916666667,296.187238110205,296.238172628452,0.108910038952272,0.041800023887239
80633700,933.260416666667,296.873080902165,296.926552097345,0.109160310936462,0.0418525076950881
80726400,934.333333333333,297.561620024672,297.617640622517,0.109412807430708,0.0419056292910338
80819100,935.40625,298.243855836917,298.30241439907,0.109665883937256,0.0419583116643117
80910900,936.46875,298.911964356633,298.973025280337,0.1099169086528,0.0420109523385838
81002700,937.53125,299.572470931593,299.636024443676,0.110167793667727,0.0420638008297803
81095400,938.604166666667,300.232786990304,300.298848613636,0.110421977992595,0.0421159159553839
81187200,939.666666666667,300.882101118039,300.950637747802,0.110674110500831,0.0421675436688439
81279900,940.739583333333,301.535760870726,301.606787258215,0.110928691094195,0.0422202766265624
81371700,941.802083333333,302.183682832518,302.257164324495,0.111180925582459,0.0422720495845055
81463500,942.864583333333,302.834258751957,302.910183256461,0.11143356312452,0.0423241057728455
81556200,943.9375,303.494940725253,303.573317563393,0.111689347437923,0.0423765649297332
81648000,945,304.152630746397,304.233418823462,0.111942394030546,0.0424286382939138
81740700,946.072916666667,304.818670429714,304.901873595911,0.112198282466896,0.0424805279225343
81832500,947.135416666667,305.477656216964,305.563230269966,0.112452356613219,0.0425319275695187
81925200,948.208333333333,306.139613929189,306.227560237868,0.112709353078799,0.0425837730550227
82017000,949.270833333333,306.789079234229,306.879352625453,0.112963627127959,0.0426349969424926
82108800,950.333333333333,307.430727004242,307.523306503147,0.113218427231801,0.0426861301828228
82201500,951.40625,308.07013575143,308.165023255706,0.113476493600112,0.0427371730889149
82293300,952.46875,308.695601675214,308.79275491946,0.113732538491846,0.0427876074757565
82386000,953.541666666667,309.321252213465,309.420673743659,0.113991110704796,0.0428380805888238
82478700,954.614583333333,309.943532025434,310.045201750029,0.114249785069427,0.0428884400193353
82570500,955.677083333333,310.559195657022,310.663070942863,0.114505543418702,0.0429391731144197
82662300,956.739583333333,311.176641128788,311.282699651605,0.114761330817589,0.042990073185021
82755000,957.8125,311.803497791506,311.911736337511,0.115020815772464,0.0430402398477692
82846800,958.875,312.428014643104,312.538385535161,0.115277357341547,0.0430900582341571
82939500,959.947916666667,313.061655235009,313.174150470342,0.115537619902068,0.0431398867451034
83031300,961.010416666667,313.690283837696,313.804852388669,0.115795585891669,0.0431891564546314
83124000,962.083333333333,314.323610945318,314.440241181218,0.116055860720328,0.0432391672544196
83215800,963.145833333333,314.946443402125,315.065083014744,0.116313675260528,0.0432888569764579
83308500,964.21875,315.568243119919,315.68887898788,0.116574898732297,0.0433380954936499
83400300,965.28125,316.174876218806,316.297456691959,0.116833096050645,0.0433871387139981
83492100,966.34375,316.771396355152,316.895889861869,0.117092124908615,0.0434355934294537
83584800,967.416666666667,317.36370250509,317.490096186093,0.117354166609393,0.0434842671425308
83676600,968.479166666667,317.941686945421,318.069931255435,0.1176139805768,0.043532062238823
83769300,969.552083333333,318.519017263047,318.649098700444,0.117876263133727,0.0435801564521378
83861100,970.614583333333,319.087192230514,319.219060858159,0.11813707006275,0.0436268680963364
83953800,971.6875,319.659867123338,319.793506758278,0.118400043687903,0.0436740784417198
84045600,972.75,320.22757381733,320.362932271911,0.118661991968553,0.0437201081853422
84137400,973.8125,320.796274142154,320.93331486788,0.118922697635668,0.0437668944923415
84230100,974.885416666667,321.370590504233,321.50929129389,0.119186391440281,0.0438139862953004
84321900,975.947916666667,321.937261962507,322.077567184388,0.119447861645385,0.0438601714402672
84414600,977.020833333333,322.504581784068,322.646466493221,0.119713077237258,0.0439060655569635
84506400,978.083333333333,323.058701270571,323.20210954303,0.119975784404262,0.043951202039501
84599100,979.15625,323.608184056189,323.753089920013,0.120240533286704,0.043997451740439
84690900,980.21875,324.141118668405,324.287467299821,0.120503007646801,0.0440428335234264
84782700,981.28125,324.662919827516,324.810671327921,0.120766009195721,0.0440880840121772
84875400,982.354166666667,325.179818883098,325.328946543925,0.12103223342038,0.0441332717518522
84967200,983.416666666667,325.684024623988,325.834474695099,0.121296069211506,0.0441770223343625
85059900,984.489583333333,326.188245382604,326.339989394473,0.121562519315412,0.0442216414061038
85151700,985.552083333333,326.685493106182,326.838476487071,0.121826945916677,0.0442648470072086
