elapsed_seconds,elapsed_days,earth_ssb_error_km,earth_heliocentric_error_km,saturn_ssb_error_km,saturn_heliocentric_error_km
153492300,1776.53125,278.499322680518,278.827341199669,2.75715973580609,3.06269266519114
153585000,1777.60416666667,278.480929075763,278.80296989585,2.76085241828437,3.06661789436584
153676800,1778.66666666667,278.45518363972,278.771171040825,2.76451037991584,3.07050487694054
153769500,1779.73958333333,278.422900893119,278.732636644203,2.76820847878476,3.07443247101215
153861300,1780.80208333333,278.387159821928,278.690564522525,2.77187265123558,3.0783225763578
153954000,1781.875,278.350416009091,278.647285631423,2.77557695317241,3.08225346588325
154045800,1782.9375,278.316564217133,278.606823679849,2.77924738146717,3.08614658736801
154138500,1784.01041666667,278.287633790885,278.571083115013,2.78295667488317,3.09007953649456
154230300,1785.07291666667,278.265856331088,278.542434463092,2.78663312306804,3.09397587882235
154323000,1786.14583333333,278.251218489595,278.520737589481,2.79034841633557,3.09791130537001
154414800,1787.20833333333,278.243108068503,278.50552540669,2.79402927385321,3.10180928326001
154506600,1788.27083333333,278.239342394428,278.494554276798,2.79771381356156,3.10570897066885
154599300,1789.34375,278.237143186724,278.484979032715,2.80143883945136,3.10964947412834
154691100,1790.40625,278.233512590488,278.473947852387,2.80512978858755,3.11355232206304
154783800,1791.47916666667,278.225588502335,278.458453653183,2.80885981037758,3.11749470529101
154875600,1792.54166666667,278.211573115449,278.436843444444,2.81255702689879,3.12140046454517
154968300,1793.61458333333,278.190428047466,278.407926161127,2.81629305449138,3.12534512669684
155060100,1794.67708333333,278.163194227123,278.372889571283,2.81999606230313,3.12925337983739
155151900,1795.73958333333,278.131614272723,278.3333982979,2.82370177386345,3.13316236366355
155244600,1796.8125,278.098195766276,278.291880039416,2.8274471411762,3.13711127095406
155336400,1797.875,278.066760213762,278.252315988603,2.83115906146361,3.14102288690194
155429100,1798.94791666667,278.039505693913,278.216750707716,2.83490984892021,3.14497359387223
155520900,1800.01041666667,278.01869989027,278.187621695254,2.83862634995974,3.1488863349205
155613600,1801.08333333333,278.004236048569,278.164668906727,2.84238352865968,3.15283990771095
155705400,1802.14583333333,277.995199181397,278.147151607171,2.84610644113793,3.15675526562335
155797200,1803.20833333333,277.989053178795,278.132459042346,2.84983309329141,3.1606727998953
155889900,1804.28125,277.982751835351,278.11746467941,2.8535977567661,3.16462852327007
155981700,1805.34375,277.97348863459,278.099531787621,2.85732898834808,3.16854699398864
156074400,1806.41666666667,277.958840185888,278.076064859236,2.86109984309446,3.17250527156341
156166200,1807.47916666667,277.93806481474,278.046489386833,2.86483790975581,3.17642743722274
156258900,1808.55208333333,277.911134036498,278.010599633604,2.86861643312797,3.18038978202837
156350700,1809.61458333333,277.880277133665,277.970795122904,2.87235948656874,3.18431374548756
156442500,1810.67708333333,277.847959323896,277.929452985557,2.87610604923851,3.18823970968917
156535200,1811.75,277.817116472747,277.88942108659,2.8798914259959,3.19220510900407
156627000,1812.8125,277.791541683291,277.854675941233,2.88364274079377,3.19613358497305
156719700,1813.88541666667,277.77336733045,277.827178441909,2.88743391503842,3.20010305806312
156811500,1814.94791666667,277.764520924271,277.809046921364,2.89119249529812,3.20403733212789
156904200,1816.02083333333,277.765130737498,277.800239495469,2.89499029317979,3.20801257749064
156996000,1817.08333333333,277.774174144739,277.799927426174,2.89875447558823,3.21195255741527
157087800,1818.14583333333,277.789494700118,277.805872044531,2.90252216892839,3.21589625068695
157180500,1819.21875,277.80843132031,277.815326998427,2.90632923098021,3.21988181276333
157273200,1820.29166666667,277.827695017793,277.825099062657,2.91013942617215,3.22387135677094
157365000,1821.35416666667,277.844342036012,277.832337097466,2.9139151677413,3.22782643606671
157457700,1822.42708333333,277.85683718236,277.835318799506,2.91773156667373,3.23182504184821
157549500,1823.48958333333,277.864405051605,277.833449662807,2.92151392777894,3.23578946167181
157642200,1824.5625,277.868128890069,277.827624558938,2.92533507642622,3.23979630340264
